timestamp,esp_timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temperature
2025-09-11 14:34:37.791,815153,-4.0078935623168945,10.338163375854492,2.63362193107605,0.2126370668411255,0.07514242082834244,-0.45351916551589966,35.81235122680664
2025-09-11 14:34:37.810,815173,-8.341399192810059,1.6065093278884888,5.384559631347656,0.4332679808139801,0.6765482425689697,-0.08979785442352295,35.82411575317383
2025-09-11 14:34:37.860,815193,-7.905653953552246,3.1316158771514893,4.431667327880859,1.113280177116394,0.6509678363800049,0.30376723408699036,35.81235122680664
2025-09-11 14:34:37.863,815213,-7.41484260559082,3.1459810733795166,3.557783842086792,1.3387075662612915,0.8212373852729797,0.6344472169876099,35.80352783203125
2025-09-11 14:34:37.871,815233,-7.785943984985352,4.934449672698975,1.556231141090393,1.260367512702942,0.8787932991981506,0.8316293954849243,35.809410095214844
2025-09-11 14:34:37.890,815253,-7.479485988616943,5.013458251953125,1.522712230682373,0.9400796294212341,0.6477702260017395,0.7037274241447449,35.79470443725586
2025-09-11 14:34:37.910,815273,-6.856993675231934,6.299144744873047,1.5538369417190552,0.6738836169242859,0.1318989247083664,0.29763856530189514,35.81235122680664
2025-09-11 14:34:37.962,815293,-6.691793918609619,6.138733386993408,2.166752576828003,0.33387747406959534,-0.4250076413154602,-0.2715252637863159,35.809410095214844
2025-09-11 14:34:37.962,815313,-6.734889507293701,4.637568473815918,2.9161376953125,0.1417580395936966,-0.62538743019104,-0.41248390078544617,35.797645568847656
2025-09-11 14:34:37.972,815335,-7.513004779815674,5.097255229949951,2.889801502227783,-0.1532159149646759,-0.3767779469490051,-0.33840733766555786,35.81529235839844
2025-09-11 14:34:37.994,815354,-8.149862289428711,3.3949780464172363,2.607285737991333,0.048496171832084656,-0.01012557465583086,0.395430326461792,35.80352783203125
2025-09-11 14:34:38.013,815374,-7.642292022705078,5.154716491699219,1.8267759084701538,0.2733905017375946,-0.03437365964055061,0.8974456191062927,35.82706069946289
2025-09-11 14:34:38.069,815394,-7.216124057769775,6.62236213684082,1.6184803247451782,0.01119142398238182,-0.17533230781555176,0.7061255574226379,35.809410095214844
2025-09-11 14:34:38.069,815414,-6.890512466430664,6.624756336212158,1.7286136150360107,-0.6187258958816528,-0.47057273983955383,0.1961163729429245,35.818233489990234
2025-09-11 14:34:38.071,815434,-6.610390663146973,5.849034786224365,2.7078421115875244,-1.1036875247955322,-0.5803552865982056,0.005862174555659294,35.82411575317383
2025-09-11 14:34:38.096,815454,-7.268796443939209,3.7660791873931885,3.9456443786621094,-1.172701358795166,-0.34053903818130493,0.17932924628257751,35.809410095214844
2025-09-11 14:34:38.112,815474,-7.007828235626221,4.338293552398682,3.6176388263702393,-0.6970658302307129,-0.0791393592953682,0.5814211368560791,35.809410095214844
2025-09-11 14:34:38.165,815494,-6.643909931182861,5.468356609344482,3.2154128551483154,-0.5118744373321533,0.0013323123566806316,0.6645573973655701,35.81529235839844
2025-09-11 14:34:38.165,815514,-6.44279670715332,5.583278179168701,3.2321722507476807,-0.5838193297386169,-0.09352833032608032,0.3791761100292206,35.82117462158203
2025-09-11 14:34:38.171,815534,-6.064512729644775,6.282385349273682,3.19865345954895,-0.7722082734107971,-0.1958499252796173,0.0807381272315979,35.797645568847656
2025-09-11 14:34:38.206,815554,-6.112396717071533,5.008669853210449,3.8139634132385254,-0.9480735063552856,-0.07833997160196304,-0.12497090548276901,35.818233489990234
2025-09-11 14:34:38.213,815574,-7.022193431854248,3.7181951999664307,4.19224739074707,-0.5907472968101501,0.04183461144566536,0.0972588062286377,35.80352783203125
2025-09-11 14:34:38.268,815594,-6.868964672088623,4.627991676330566,3.663128614425659,-0.23208880424499512,0.09006431698799133,0.2997702956199646,35.80058670043945
2025-09-11 14:34:38.268,815614,-6.567295074462891,5.765237808227539,3.3470940589904785,-0.2784532904624939,-0.023182237520813942,0.19345174729824066,35.80646896362305
2025-09-11 14:34:38.273,815636,-6.449979305267334,5.602431774139404,3.406949043273926,-0.7642143964767456,-0.19185298681259155,-0.014122511260211468,35.797645568847656
2025-09-11 14:34:38.298,815656,-6.967126846313477,3.6535518169403076,4.106055736541748,-0.7295742630958557,-0.20331087708473206,0.07274425029754639,35.818233489990234
2025-09-11 14:34:38.315,815676,-6.471527099609375,4.876988887786865,4.062960147857666,-0.49002450704574585,-0.09352833032608032,0.2025114744901657,35.818233489990234
2025-09-11 14:34:38.371,815696,-6.057330131530762,5.47075080871582,4.197035789489746,-0.4431270956993103,-0.11058192700147629,0.06901378184556961,35.81529235839844
2025-09-11 14:34:38.371,815716,-5.868188381195068,5.853823184967041,4.141968727111816,-0.5939448475837708,-0.22622664272785187,-0.22835834324359894,35.81529235839844
2025-09-11 14:34:38.373,815736,-5.884947776794434,4.4939165115356445,4.565742492675781,-0.8095130324363708,-0.3397396504878998,-0.3408055305480957,35.809410095214844
2025-09-11 14:34:38.396,815756,-6.768408298492432,3.993528366088867,4.891354084014893,-0.7063920497894287,-0.38317304849624634,-0.243813157081604,35.82117462158203
2025-09-11 14:34:38.423,815776,-6.821080684661865,6.232107162475586,4.546588897705078,-0.7631484866142273,-0.501215934753418,-0.2256937175989151,35.81235122680664
2025-09-11 14:34:38.473,815796,-6.303933143615723,3.9695863723754883,5.190629482269287,-0.761283278465271,-0.5046799182891846,-0.22143033146858215,35.809410095214844
2025-09-11 14:34:38.473,815816,-6.5912370681762695,3.3039982318878174,5.135562419891357,-0.40155893564224243,-0.12177335470914841,-0.15934456884860992,35.809410095214844
2025-09-11 14:34:38.475,815836,-6.562506675720215,4.0078935623168945,4.963180065155029,-0.14628790318965912,0.01678713597357273,-0.026646247133612633,35.80646896362305
2025-09-11 14:34:38.493,815856,-5.815515995025635,4.721365928649902,5.315127849578857,-0.2025114744901657,-0.009059724397957325,-0.1529494673013687,35.818233489990234
2025-09-11 14:34:38.519,815876,-5.657498836517334,4.185064792633057,4.867412090301514,-0.2619326114654541,0.12124042212963104,-0.35519447922706604,35.788822174072266
2025-09-11 14:34:38.576,815896,-7.553706169128418,3.670311212539673,4.838681697845459,-0.009059724397957325,0.23501990735530853,-0.46231240034103394,35.809410095214844
2025-09-11 14:34:38.576,815916,-7.237671852111816,3.8067808151245117,3.861847400665283,-0.06048698350787163,0.46524348855018616,-0.54704749584198,35.83588409423828
2025-09-11 14:34:38.576,815937,-7.005434036254883,3.2537200450897217,4.211400985717773,-0.06528330594301224,0.483895868062973,-0.48869219422340393,35.80646896362305
2025-09-11 14:34:38.594,815957,-6.828263282775879,3.466804027557373,4.352658748626709,0.033041346818208694,0.32028788328170776,-0.18519142270088196,35.80646896362305
2025-09-11 14:34:38.615,815977,-7.015010833740234,3.825934410095215,4.098873138427734,-0.08100459724664688,0.23635222017765045,-0.061019908636808395,35.818233489990234
2025-09-11 14:34:38.679,815997,-7.117961883544922,4.003105163574219,4.244919776916504,-0.09539356082677841,0.049029093235731125,-0.07007963210344315,35.82117462158203
2025-09-11 14:34:38.679,816017,-6.112396717071533,4.359841346740723,5.003881454467773,-0.174799382686615,0.02078407257795334,-0.11457886546850204,35.81529235839844
2025-09-11 14:34:38.679,816037,-6.751648902893066,3.3255462646484375,5.473145008087158,-0.09272895008325577,0.1401592642068863,-0.08207044005393982,35.818233489990234
2025-09-11 14:34:38.695,816057,-5.705382823944092,5.183446884155273,5.56173038482666,-0.07993873953819275,0.05302603542804718,-0.045565083622932434,35.818233489990234
2025-09-11 14:34:38.714,816077,-5.214571475982666,3.3063924312591553,3.337517261505127,-0.1318989247083664,-0.13429708778858185,-0.009326186962425709,35.81529235839844
2025-09-11 14:34:38.735,816097,-7.948749542236328,3.600879430770874,3.224989652633667,-0.2192986160516739,0.1036539077758789,-0.17000307142734528,35.809410095214844
2025-09-11 14:34:38.780,816117,-6.861782073974609,3.1196448802948,4.553771495819092,-0.2584685981273651,-0.017053598538041115,0.07754058390855789,35.82411575317383
2025-09-11 14:34:38.780,816137,-7.5201873779296875,3.1651346683502197,3.892971992492676,-0.05489126965403557,0.08446860313415527,0.2272924929857254,35.81235122680664
2025-09-11 14:34:38.794,816157,-7.048529624938965,3.584120035171509,4.350264549255371,-0.1236385926604271,-0.13376416265964508,0.3789096176624298,35.83000183105469
2025-09-11 14:34:38.814,816177,-5.849034786224365,4.683058738708496,5.245696067810059,-0.19185298681259155,-0.263264924287796,0.37278100848197937,35.818233489990234
2025-09-11 14:34:38.834,816197,-5.750872611999512,4.920084476470947,5.501875400543213,-0.37091580033302307,-0.053292494267225266,-0.13136599957942963,35.809410095214844
2025-09-11 14:34:38.883,816217,-7.208941459655762,1.5658079385757446,5.688623428344727,-0.20304441452026367,0.4625788629055023,-0.3671852946281433,35.82411575317383
2025-09-11 14:34:38.883,816237,-7.417236804962158,2.4684219360351562,5.1116204261779785,0.03144257143139839,0.77007657289505,-0.15561409294605255,35.80058670043945
2025-09-11 14:34:38.895,816257,-7.319074630737305,3.56017804145813,3.6990416049957275,0.15374885499477386,0.6008729338645935,0.13722817599773407,35.80646896362305
2025-09-11 14:34:38.914,816277,-7.180211067199707,4.242525577545166,3.021482467651367,-0.01598774828016758,-0.02584685944020748,-0.11004900932312012,35.81529235839844
2025-09-11 14:34:38.934,816297,-7.5417351722717285,3.00711727142334,4.027047157287598,-0.058888208121061325,-0.33867383003234863,-0.17693108320236206,35.79176330566406
2025-09-11 14:34:39.005,816317,-7.4100542068481445,2.8610711097717285,4.462791919708252,0.03837059438228607,-0.20517610013484955,-0.019984684884548187,35.809410095214844
2025-09-11 14:34:39.005,816337,-6.8162922859191895,3.687070608139038,4.697423934936523,0.03490658476948738,-0.098857581615448,-0.07674118876457214,35.81529235839844
2025-09-11 14:34:39.005,816357,-7.29034423828125,3.24414324760437,4.683058738708496,-0.005862174555659294,-0.031176110729575157,-0.05355895683169365,35.81529235839844
2025-09-11 14:34:39.015,816379,-7.1921820640563965,3.3662476539611816,4.175487995147705,0.03890352323651314,-0.1958499252796173,0.21983154118061066,35.79176330566406
2025-09-11 14:34:39.035,816398,-6.9455790519714355,3.7038300037384033,4.376600742340088,0.008793261833488941,-0.2669954001903534,0.22462786734104156,35.82411575317383
2025-09-11 14:34:39.087,816418,-6.648698329925537,3.866635799407959,4.577713489532471,-0.027445634827017784,-0.19531700015068054,0.11058192700147629,35.82411575317383
2025-09-11 14:34:39.087,816438,-6.607996463775635,3.804386615753174,4.862623691558838,-0.11084839701652527,-0.0791393592953682,-0.07940581440925598,35.797645568847656
2025-09-11 14:34:39.095,816458,-6.88332986831665,3.3949780464172363,4.766855716705322,-0.098857581615448,-0.06608269363641739,-0.07274425029754639,35.81235122680664
2025-09-11 14:34:39.115,816478,-6.8593878746032715,3.3949780464172363,4.707000732421875,-0.10978253930807114,-0.049029093235731125,-0.023448698222637177,35.809410095214844
2025-09-11 14:34:39.136,816498,-6.856993675231934,3.3279404640197754,4.766855716705322,-0.09299540519714355,0.07007963210344315,0.03224195912480354,35.81529235839844
2025-09-11 14:34:39.190,816518,-6.689399719238281,3.5434184074401855,4.867412090301514,-0.1103154644370079,0.2555375099182129,0.03757121041417122,35.81235122680664
2025-09-11 14:34:39.190,816538,-7.060500621795654,3.6750996112823486,4.661510944366455,-0.11990811675786972,0.3775773048400879,-0.014921898953616619,35.809410095214844
2025-09-11 14:34:39.211,816558,-7.0341644287109375,3.5003228187561035,4.479551315307617,-0.14948543906211853,0.2590015232563019,-0.05915467068552971,35.80646896362305
2025-09-11 14:34:39.216,816578,-6.876147270202637,3.533841609954834,4.388571739196777,-0.13083307445049286,0.19371822476387024,-0.07727411389350891,35.788822174072266
2025-09-11 14:34:39.236,816598,-6.914454460144043,3.531447410583496,4.455609321594238,-0.23501990735530853,0.16893720626831055,-0.10605207085609436,35.80646896362305
2025-09-11 14:34:39.296,816618,-6.967126846313477,3.203441858291626,4.747702121734619,-0.2880459427833557,0.2059755027294159,-0.017852986231446266,35.80352783203125
2025-09-11 14:34:39.296,816638,-7.398083209991455,2.894589900970459,4.623203277587891,-0.24940888583660126,0.21290351450443268,0.14921899139881134,35.818233489990234
2025-09-11 14:34:39.296,816658,-7.529764175415039,2.8874073028564453,4.541800498962402,-0.04583154618740082,0.14895252883434296,0.32668301463127136,35.809410095214844
2025-09-11 14:34:39.319,816680,-7.096413612365723,3.6152446269989014,4.235342979431152,0.098857581615448,0.04476569592952728,0.32508420944213867,35.832942962646484
2025-09-11 14:34:39.337,816699,-7.0317702293396,3.8283286094665527,4.20421838760376,0.05702297389507294,-0.11537826061248779,0.19878099858760834,35.82117462158203
2025-09-11 14:34:39.396,816719,-6.947973251342773,3.7924153804779053,4.220977783203125,-0.03197549656033516,-0.24141500890254974,0.11484532803297043,35.81529235839844
2025-09-11 14:34:39.396,816739,-7.220912456512451,3.4572272300720215,4.448426723480225,-0.09406124800443649,-0.2968392074108124,0.11564471572637558,35.81235122680664
2025-09-11 14:34:39.396,816759,-7.022193431854248,3.2632968425750732,4.668693542480469,-0.10285452008247375,-0.2781868278980255,0.16174273192882538,35.80646896362305
2025-09-11 14:34:39.416,816779,-6.950367450714111,3.4596214294433594,4.831499099731445,0.014655436389148235,-0.27125880122184753,0.22356201708316803,35.81235122680664
2025-09-11 14:34:39.438,816799,-6.8043212890625,3.584120035171509,4.800374507904053,0.0756753459572792,-0.2472771853208542,0.26939356327056885,35.81235122680664
2025-09-11 14:34:39.497,816819,-6.672640323638916,3.7924153804779053,4.6734819412231445,0.05009494721889496,-0.1729341447353363,0.277120977640152,35.809410095214844
2025-09-11 14:34:39.498,816839,-6.502651691436768,3.7277719974517822,4.886565685272217,0.03224195912480354,-0.1582787185907364,0.2224961668252945,35.82706069946289
2025-09-11 14:34:39.498,816859,-6.162675380706787,3.8067808151245117,4.898536682128906,0.04156814515590668,-0.1646738201379776,0.16920366883277893,35.818233489990234
2025-09-11 14:34:39.517,816879,-6.14831018447876,4.039018154144287,4.908113479614258,0.03144257143139839,-0.13562940061092377,0.07807350158691406,35.80352783203125
2025-09-11 14:34:39.536,816899,-6.3973069190979,3.928884983062744,4.876988887786865,-0.019185297191143036,-0.1287013739347458,0.006928024813532829,35.818233489990234
2025-09-11 14:34:39.623,816919,-6.342240333557129,3.9264907836914062,4.881777286529541,-0.0823369100689888,-0.11671055853366852,-0.08313629031181335,35.809410095214844
2025-09-11 14:34:39.623,816939,-6.5265936851501465,3.7900211811065674,4.965574264526367,-0.11484532803297043,-0.08127105236053467,-0.15028484165668488,35.809410095214844
2025-09-11 14:34:39.623,816959,-6.665457725524902,3.5697548389434814,5.018246650695801,-0.0740765631198883,-0.029577335342764854,-0.14895252883434296,35.82117462158203
2025-09-11 14:34:39.627,816979,-6.720524311065674,3.315969467163086,5.037400245666504,-0.0023981621488928795,0.026912709698081017,-0.07460949569940567,35.79176330566406
2025-09-11 14:34:39.636,816999,-6.7923502922058105,3.4404678344726562,4.865017890930176,0.08686677366495132,0.05728943273425102,0.018652373924851418,35.81235122680664
2025-09-11 14:34:39.702,817019,-6.72531270980835,3.706224203109741,4.788403511047363,0.08713322877883911,0.03437365964055061,0.046364475041627884,35.80352783203125
2025-09-11 14:34:39.709,817039,-6.538564682006836,3.799597978591919,4.786009311676025,0.0026646247133612633,0.014388973824679852,0.003996937070041895,35.809410095214844
2025-09-11 14:34:39.710,817059,-6.648698329925537,3.6320040225982666,4.793191909790039,-0.06128636747598648,0.0013323123566806316,-0.02717917412519455,35.818233489990234
2025-09-11 14:34:39.716,817079,-6.720524311065674,3.5242648124694824,4.891354084014893,-0.0807381272315979,0.0053292494267225266,0.011457886546850204,35.80058670043945
2025-09-11 14:34:39.737,817099,-6.703764915466309,3.4620156288146973,4.941632270812988,-0.06315161287784576,0.014921898953616619,0.05782235786318779,35.79470443725586
2025-09-11 14:34:39.758,817120,-6.718130111694336,3.5170822143554688,4.8937482833862305,-0.030376723036170006,0.030110260471701622,0.11244716495275497,35.80352783203125
2025-09-11 14:34:39.804,817140,-6.763619899749756,3.5434184074401855,4.884171485900879,-0.017053598538041115,0.03543950989842415,0.1366952508687973,35.81529235839844
2025-09-11 14:34:39.804,817160,-6.806715488433838,3.6176388263702393,4.970362663269043,0.019718224182724953,0.05862174555659294,0.16360795497894287,35.79176330566406
2025-09-11 14:34:39.817,817180,-7.0988078117370605,3.732560396194458,4.879383087158203,0.0626186802983284,0.08127105236053467,0.19478406012058258,35.79470443725586
2025-09-11 14:34:39.838,817200,-7.189787864685059,3.976768970489502,4.76924991607666,0.12124042212963104,0.05835527926683426,0.2488759458065033,35.818233489990234
2025-09-11 14:34:39.857,817220,-7.326257228851318,3.847482204437256,4.620809078216553,0.08713322877883911,0.048496171832084656,0.31522512435913086,35.818233489990234
2025-09-11 14:34:39.906,817240,-7.275979042053223,3.5721490383148193,4.6040496826171875,0.0074609494768083096,0.04476569592952728,0.42260950803756714,35.797645568847656
2025-09-11 14:34:39.906,817260,-7.252037048339844,4.230554580688477,4.316745758056641,0.06768146902322769,0.01811944879591465,0.5646340250968933,35.81235122680664
2025-09-11 14:34:39.917,817280,-7.615955829620361,2.9927520751953125,5.12119722366333,0.05649004504084587,-0.048496171832084656,0.5443828701972961,35.80352783203125
2025-09-11 14:34:39.942,817300,-6.62236213684082,4.134786128997803,4.67827033996582,-0.024248085916042328,-0.08473506569862366,0.47883307933807373,35.82706069946289
2025-09-11 14:34:39.957,817320,-6.603208065032959,3.866635799407959,4.845864295959473,0.031709033995866776,-0.17266768217086792,0.4529862105846405,35.82706069946289
2025-09-11 14:34:40.007,817340,-6.485892295837402,4.680664539337158,4.766855716705322,0.10631853342056274,-0.2829831540584564,0.4993506968021393,35.82117462158203
2025-09-11 14:34:40.007,817360,-5.999869346618652,4.508281707763672,4.388571739196777,0.0543583482503891,-0.19505053758621216,0.6744165420532227,35.82411575317383
2025-09-11 14:34:40.017,817380,-6.349422931671143,3.4332852363586426,5.1810526847839355,0.0708790197968483,-0.20837366580963135,0.5574395060539246,35.82117462158203
2025-09-11 14:34:40.038,817400,-6.222530364990234,3.466804027557373,5.0254292488098145,0.14122511446475983,-0.32241958379745483,0.30403369665145874,35.80352783203125
2025-09-11 14:34:40.057,817420,-6.495469093322754,4.20421838760376,4.989516258239746,0.1566799432039261,-0.38983461260795593,0.14948543906211853,35.80058670043945
2025-09-11 14:34:40.110,817440,-6.821080684661865,4.9152960777282715,4.9799394607543945,0.16573967039585114,-0.3901010751724243,0.20011331140995026,35.80352783203125
2025-09-11 14:34:40.110,817460,-6.847416877746582,5.123591423034668,5.006275653839111,0.20331087708473206,-0.40795406699180603,0.4183460772037506,35.80352783203125
2025-09-11 14:34:40.117,817480,-6.502651691436768,4.922478675842285,4.888959884643555,0.23102296888828278,-0.39303213357925415,0.5172036290168762,35.80352783203125
2025-09-11 14:34:40.136,817500,-6.088454723358154,4.93923807144165,4.72376012802124,0.17213475704193115,-0.3916998505592346,0.39916080236434937,35.82706069946289
2025-09-11 14:34:40.164,817520,-5.65031623840332,4.934449672698975,4.697423934936523,0.022649310529232025,-0.4332679808139801,0.224094957113266,35.809410095214844
2025-09-11 14:34:40.209,817540,-5.264849662780762,4.800374507904053,4.831499099731445,-0.07460949569940567,-0.4050229489803314,0.09166309237480164,35.82411575317383
2025-09-11 14:34:40.209,817561,-5.051765441894531,4.73573112487793,4.853046894073486,-0.07940581440925598,-0.3210872709751129,0.08660030364990234,35.82117462158203
2025-09-11 14:34:40.218,817580,-5.137956619262695,4.78122091293335,5.061342239379883,-0.04929555580019951,-0.21716691553592682,0.15215006470680237,35.82117462158203
2025-09-11 14:34:40.240,817600,-5.5545477867126465,4.778826713562012,5.343858242034912,-0.018652373924851418,-0.18918836116790771,0.22809189558029175,35.82117462158203
2025-09-11 14:34:40.258,817620,-5.583278179168701,4.790797710418701,5.406107425689697,-0.012790199369192123,-0.23795099556446075,0.22143033146858215,35.80646896362305
2025-09-11 14:34:40.316,817640,-5.406107425689697,4.730942726135254,5.2911858558654785,0.0002664624771568924,-0.2699264883995056,0.15401531755924225,35.809410095214844
2025-09-11 14:34:40.316,817660,-5.370194435119629,4.675876140594482,5.4228668212890625,0.008793261833488941,-0.30190199613571167,0.05009494721889496,35.81235122680664
2025-09-11 14:34:40.318,817680,-5.564124584197998,5.0876784324646,5.473145008087158,0.0173200611025095,-0.3184226453304291,0.0026646247133612633,35.80352783203125
2025-09-11 14:34:40.337,817700,-5.609614372253418,5.293580055236816,5.389348030090332,0.016254210844635963,-0.3509310781955719,0.05249311029911041,35.80058670043945
2025-09-11 14:34:40.362,817720,-5.343858242034912,5.3797712326049805,5.310339450836182,0.0074609494768083096,-0.3658529818058014,0.10924961417913437,35.809410095214844
2025-09-11 14:34:40.439,817740,-5.157110691070557,5.415684223175049,5.329493045806885,0.0074609494768083096,-0.3906340003013611,0.16094334423542023,35.818233489990234
2025-09-11 14:34:40.439,817760,-4.728548526763916,5.39174222946167,5.396530628204346,0.025313934311270714,-0.4231424033641815,0.15721285343170166,35.809410095214844
2025-09-11 14:34:40.439,817780,-4.455609321594238,5.602431774139404,5.377377033233643,0.00506278732791543,-0.4271393418312073,0.16200919449329376,35.80646896362305
2025-09-11 14:34:40.439,817800,-4.110844135284424,5.47075080871582,5.384559631347656,-0.02371516078710556,-0.41781315207481384,0.18092802166938782,35.797645568847656
2025-09-11 14:34:40.457,817820,-3.9169139862060547,5.427655220031738,5.343858242034912,-0.04529862105846405,-0.3525298535823822,0.18066155910491943,35.80058670043945
2025-09-11 14:34:40.523,817840,-4.034229755401611,5.372588634490967,5.430049419403076,-0.03224195912480354,-0.29097700119018555,0.2091730386018753,35.81529235839844
2025-09-11 14:34:40.523,817860,-4.01268196105957,5.485116004943848,5.583278179168701,-0.024781011044979095,-0.24967534840106964,0.23315466940402985,35.797645568847656
2025-09-11 14:34:40.523,817880,-3.8810009956359863,5.485116004943848,5.8203043937683105,-0.0444992333650589,-0.21556814014911652,0.24487902224063873,35.81235122680664
2025-09-11 14:34:40.539,817900,-3.7612907886505127,5.497087001800537,5.8873419761657715,-0.06181929633021355,-0.17399999499320984,0.250741183757782,35.81235122680664
2025-09-11 14:34:40.557,817920,-3.864241600036621,5.456385612487793,5.9735331535339355,-0.07354364544153214,-0.158012256026268,0.2574027478694916,35.80058670043945
2025-09-11 14:34:40.621,817940,-3.754108190536499,5.5760955810546875,5.892130374908447,-0.09859111160039902,-0.12950076162815094,0.2797856032848358,35.80646896362305
2025-09-11 14:34:40.621,817960,-3.7612907886505127,5.236119270324707,6.033388137817383,-0.1303001493215561,-0.09645941853523254,0.3192220628261566,35.80646896362305
2025-09-11 14:34:40.621,817980,-3.60566782951355,5.140350818634033,5.9974751472473145,-0.15881162881851196,-0.038104135543107986,0.28751301765441895,35.81235122680664
2025-09-11 14:34:40.642,818000,-3.8977603912353516,5.178658485412598,6.155492782592773,-0.19078712165355682,0.015721285715699196,0.2566033899784088,35.79176330566406
2025-09-11 14:34:40.658,818020,-4.0533833503723145,4.934449672698975,6.3518171310424805,-0.19664931297302246,0.028777947649359703,0.25447165966033936,35.79470443725586
2025-09-11 14:34:40.677,818040,-4.2329487800598145,4.910507678985596,6.457161903381348,-0.17719754576683044,0.025580398738384247,0.266728937625885,35.809410095214844
2025-09-11 14:34:40.730,818060,-4.268861770629883,4.944026470184326,6.430825710296631,-0.1516171544790268,-0.0026646247133612633,0.2864471673965454,35.81235122680664
2025-09-11 14:34:40.730,818080,-4.228160381317139,4.99669885635376,6.339846134185791,-0.1598774790763855,-0.013589587062597275,0.2390168458223343,35.83000183105469
2025-09-11 14:34:40.737,818100,-4.240131378173828,5.092466831207275,6.368576526641846,-0.18572434782981873,-0.009059724397957325,0.20037978887557983,35.80352783203125
2025-09-11 14:34:40.757,818120,-4.189853191375732,5.073313236236572,6.421248912811279,-0.2091730386018753,0.0026646247133612633,0.20011331140995026,35.83000183105469
2025-09-11 14:34:40.778,818141,-4.24970817565918,4.711789131164551,6.643909931182861,-0.1761316955089569,-0.0023981621488928795,0.20943951606750488,35.81529235839844
2025-09-11 14:34:40.829,818161,-4.043806552886963,4.711789131164551,6.617573261260986,-0.1382940262556076,-0.017852986231446266,0.20171210169792175,35.81529235839844
2025-09-11 14:34:40.829,818181,-3.821146011352539,4.651933670043945,6.562506675720215,-0.12656967341899872,-0.015188361518085003,0.18012863397598267,35.82411575317383
2025-09-11 14:34:40.840,818201,-3.73016619682312,4.668693542480469,6.497863292694092,-0.11058192700147629,0.02158346027135849,0.1430903524160385,35.818233489990234
2025-09-11 14:34:40.858,818221,-3.869029998779297,4.865017890930176,6.507440090179443,-0.09699234366416931,0.05196018144488335,0.12177335470914841,35.809410095214844
2025-09-11 14:34:40.879,818241,-3.974374771118164,5.063736438751221,6.466738700866699,-0.10818377137184143,0.04316692054271698,0.1185758039355278,35.80352783203125
2025-09-11 14:34:40.930,818261,-3.890577793121338,5.013458251953125,6.4595561027526855,-0.12923429906368256,0.013856049627065659,0.11671055853366852,35.82117462158203
2025-09-11 14:34:40.930,818281,-3.7708675861358643,4.886565685272217,6.4164605140686035,-0.138560488820076,0.013323123566806316,0.0905972421169281,35.818233489990234
2025-09-11 14:34:40.939,818301,-3.758896589279175,4.99669885635376,6.378153324127197,-0.12790198624134064,0.03144257143139839,0.08500153571367264,35.818233489990234
2025-09-11 14:34:40.959,818321,-3.711012601852417,5.056553840637207,6.277596950531006,-0.1119142398238182,0.05915467068552971,0.12337213009595871,35.818233489990234
2025-09-11 14:34:40.978,818341,-3.8379054069519043,4.994304656982422,6.354211330413818,-0.09752526879310608,0.07540887594223022,0.17852985858917236,35.80646896362305
2025-09-11 14:34:41.035,818361,-3.6750996112823486,4.812345504760742,6.294356346130371,-0.08313629031181335,0.07674118876457214,0.15374885499477386,35.832942962646484
2025-09-11 14:34:41.035,818381,-3.8307228088378906,4.9152960777282715,6.229712963104248,-0.09246248006820679,0.0807381272315979,0.10845022648572922,35.81529235839844
2025-09-11 14:34:41.039,818401,-3.885789394378662,4.955997467041016,6.143521785736084,-0.07940581440925598,0.08633384108543396,0.11644410341978073,35.79470443725586
2025-09-11 14:34:41.059,818421,-3.914519786834717,4.817133903503418,6.157886981964111,-0.0543583482503891,0.09619295597076416,0.12603674829006195,35.809410095214844
2025-09-11 14:34:41.140,818443,-3.8331170082092285,4.759673118591309,6.023811340332031,-0.02158346027135849,0.11351301521062851,0.09965696930885315,35.79176330566406
2025-09-11 14:34:41.140,818462,-4.106055736541748,4.833893299102783,6.1052141189575195,0.004263399634510279,0.14762021601200104,0.08340275287628174,35.81235122680664
2025-09-11 14:34:41.140,818482,-4.299986362457275,4.8602294921875,6.057330131530762,0.03703828155994415,0.12550382316112518,0.07034609466791153,35.80058670043945
2025-09-11 14:34:41.140,818502,-4.314351558685303,5.020640850067139,5.95677375793457,0.030376723036170006,0.12630322575569153,0.030110260471701622,35.80646896362305
2025-09-11 14:34:41.163,818522,-4.345476150512695,4.977545261383057,5.999869346618652,0.04476569592952728,0.12443797290325165,0.055424198508262634,35.797645568847656
2025-09-11 14:34:41.179,818542,-4.20421838760376,4.7405195236206055,5.980715751647949,0.06395099312067032,0.13935987651348114,0.06661561876535416,35.809410095214844
2025-09-11 14:34:41.239,818562,-4.247313976287842,4.613626480102539,6.0190229415893555,0.08100459724664688,0.1564134806394577,0.011990811675786972,35.81529235839844
2025-09-11 14:34:41.239,818582,-4.4077253341674805,4.72376012802124,6.165069580078125,0.07993873953819275,0.12790198624134064,-0.02584685944020748,35.818233489990234
2025-09-11 14:34:41.248,818602,-4.288015365600586,4.649539470672607,6.155492782592773,0.11884226649999619,0.10951608419418335,-0.04103522002696991,35.809410095214844
2025-09-11 14:34:41.260,818622,-4.180276393890381,4.55616569519043,6.208165168762207,0.17399999499320984,0.11777641624212265,-0.028245022520422935,35.81529235839844
